"date_utc","date_time_utc","PLENTY_price"
2022-03-23,"2022-03-23 21:00:06",0.0308445410776283
2022-03-23,"2022-03-23 21:10:04",0.0308445410776283
2022-03-23,"2022-03-23 21:20:05",0.0308445410776283
2022-03-23,"2022-03-23 21:30:05",0.0309283506075409
2022-03-23,"2022-03-23 21:40:04",0.0309283506075409
2022-03-23,"2022-03-23 21:50:04",0.0309283506075409
2022-03-23,"2022-03-23 22:00:06",0.0309283506075409
2022-03-23,"2022-03-23 22:10:04",0.0309283506075409
2022-03-23,"2022-03-23 22:20:05",0.0309281613447519
2022-03-23,"2022-03-23 22:30:05",0.0309281613447519
2022-03-23,"2022-03-23 22:40:05",0.0309281613447519
2022-03-23,"2022-03-23 22:50:04",0.0309281613447519
2022-03-23,"2022-03-23 23:00:07",0.0309281613447519
2022-03-23,"2022-03-23 23:10:05",0.0309281613447519
2022-03-23,"2022-03-23 23:20:05",0.0309092496702279
2022-03-23,"2022-03-23 23:30:05",0.0309092496702279
2022-03-23,"2022-03-23 23:40:05",0.0309092496702279
2022-03-23,"2022-03-23 23:50:04",0.0309092496702279
2022-03-24,"2022-03-24 00:00:10",0.0309053224700373
2022-03-24,"2022-03-24 00:10:04",0.0309053224700373
2022-03-24,"2022-03-24 00:20:04",0.0307906927152913
2022-03-24,"2022-03-24 00:30:05",0.0308372226725762
2022-03-24,"2022-03-24 00:40:04",0.0308337474281428
2022-03-24,"2022-03-24 00:50:05",0.0308337474281428
2022-03-24,"2022-03-24 01:00:06",0.0307581731311085
2022-03-24,"2022-03-24 01:10:04",0.0307581731311085
2022-03-24,"2022-03-24 01:20:04",0.0307581731311085
2022-03-24,"2022-03-24 01:30:05",0.0307581731311085
2022-03-24,"2022-03-24 01:40:05",0.0307581731311085
2022-03-24,"2022-03-24 01:50:05",0.0308057085404582
2022-03-24,"2022-03-24 02:00:07",0.0307365894970906
2022-03-24,"2022-03-24 02:10:04",0.0307365894970906
2022-03-24,"2022-03-24 02:20:04",0.0307591022389986
2022-03-24,"2022-03-24 02:30:05",0.0305981092483843
2022-03-24,"2022-03-24 02:40:04",0.0306328920010771
2022-03-24,"2022-03-24 02:50:04",0.0306328920010771
2022-03-24,"2022-03-24 03:00:09",0.0306328920010771
2022-03-24,"2022-03-24 03:10:05",0.0307283022671635
2022-03-24,"2022-03-24 03:20:05",0.0307303608993892
2022-03-24,"2022-03-24 03:30:05",0.0307303608993892
2022-03-24,"2022-03-24 03:40:04",0.0307270891066998
2022-03-24,"2022-03-24 03:50:04",0.0307270891066998
2022-03-24,"2022-03-24 04:00:08",0.0307270891066998
2022-03-24,"2022-03-24 04:10:05",0.0308029147967209
2022-03-24,"2022-03-24 04:20:06",0.0308019421224353
2022-03-24,"2022-03-24 04:30:04",0.0306932141814779
2022-03-24,"2022-03-24 04:40:04",0.0306932141814779
2022-03-24,"2022-03-24 04:50:05",0.0306932141814779
2022-03-24,"2022-03-24 05:00:07",0.0306932141814779
2022-03-24,"2022-03-24 05:10:05",0.0306932141814779
2022-03-24,"2022-03-24 05:20:04",0.0306932141814779
2022-03-24,"2022-03-24 05:30:04",0.030549879529904
2022-03-24,"2022-03-24 05:40:04",0.0305810130463859
2022-03-24,"2022-03-24 05:50:04",0.0305816558286032
2022-03-24,"2022-03-24 06:00:07",0.0306557528357099
2022-03-24,"2022-03-24 06:10:05",0.0306557528357099
2022-03-24,"2022-03-24 06:20:05",0.0306307802944115
2022-03-24,"2022-03-24 06:30:04",0.0306022725962248
2022-03-24,"2022-03-24 06:40:05",0.0306022725962248
2022-03-24,"2022-03-24 06:50:05",0.0306022725962248
2022-03-24,"2022-03-24 07:00:08",0.0306766119324387
2022-03-24,"2022-03-24 07:10:04",0.0306766119324387
2022-03-24,"2022-03-24 07:20:05",0.0306766119324387
2022-03-24,"2022-03-24 07:30:04",0.0306766119324387
2022-03-24,"2022-03-24 07:40:04",0.0306766119324387
2022-03-24,"2022-03-24 07:50:05",0.0306766119324387
2022-03-24,"2022-03-24 08:00:08",0.0306766119324387
2022-03-24,"2022-03-24 08:10:06",0.0306066859958971
2022-03-24,"2022-03-24 08:20:05",0.0306261971191546
2022-03-24,"2022-03-24 08:30:05",0.0306261971191546
2022-03-24,"2022-03-24 08:40:05",0.0306261971191546
2022-03-24,"2022-03-24 08:50:05",0.0306325072775481
2022-03-24,"2022-03-24 09:00:07",0.0306325072775481
2022-03-24,"2022-03-24 09:10:04",0.0306325072775481
2022-03-24,"2022-03-24 09:20:05",0.0306261679698398
2022-03-24,"2022-03-24 09:30:05",0.0306261679698398
2022-03-24,"2022-03-24 09:40:05",0.0307437839041759
2022-03-24,"2022-03-24 09:50:04",0.0310784084768411
2022-03-24,"2022-03-24 10:00:07",0.0310728032826856
2022-03-24,"2022-03-24 10:10:05",0.0310728032826856
2022-03-24,"2022-03-24 10:20:04",0.0310726116351618
2022-03-24,"2022-03-24 10:30:05",0.0310623368947248
2022-03-24,"2022-03-24 10:40:04",0.0310623368947248
2022-03-24,"2022-03-24 10:50:05",0.0310623368947248
2022-03-24,"2022-03-24 11:00:07",0.0310623368947248
2022-03-24,"2022-03-24 11:10:04",0.031029138275189
2022-03-24,"2022-03-24 11:20:04",0.031029138275189
2022-03-24,"2022-03-24 11:30:06",0.0309495714366687
2022-03-24,"2022-03-24 11:40:05",0.0309495714366687
2022-03-24,"2022-03-24 11:50:05",0.0309495714366687
2022-03-24,"2022-03-24 12:00:09",0.0309495714366687
2022-03-24,"2022-03-24 12:10:05",0.0309495714366687
2022-03-24,"2022-03-24 12:20:05",0.0309495714366687
2022-03-24,"2022-03-24 12:30:05",0.030961881545501
2022-03-24,"2022-03-24 12:40:04",0.030961881545501
2022-03-24,"2022-03-24 12:50:06",0.0311665792093144
2022-03-24,"2022-03-24 13:00:07",0.0311511471685374
2022-03-24,"2022-03-24 13:10:05",0.0311511471685374
2022-03-24,"2022-03-24 13:20:05",0.0311404056111158
2022-03-24,"2022-03-24 13:30:05",0.0311402176741991
2022-03-24,"2022-03-24 13:40:05",0.0311402176741991
2022-03-24,"2022-03-24 13:50:04",0.0311402176741991
2022-03-24,"2022-03-24 14:00:08",0.0311402176741991
2022-03-24,"2022-03-24 14:10:05",0.0311388703204183
2022-03-24,"2022-03-24 14:20:05",0.0311344597514927
2022-03-24,"2022-03-24 14:30:05",0.0311344597514927
2022-03-24,"2022-03-24 14:40:04",0.0311344597514927
2022-03-24,"2022-03-24 14:50:05",0.0310419792030475
2022-03-24,"2022-03-24 15:00:10",0.0310419792030475
2022-03-24,"2022-03-24 15:10:04",0.0310419792030475
2022-03-24,"2022-03-24 15:20:05",0.0311255035228687
2022-03-24,"2022-03-24 15:30:05",0.030928629500575
2022-03-24,"2022-03-24 15:40:04",0.0307896077894922
2022-03-24,"2022-03-24 15:50:05",0.0307896077894922
2022-03-24,"2022-03-24 16:00:07",0.0308114106048081
2022-03-24,"2022-03-24 16:10:05",0.0308114106048081
2022-03-24,"2022-03-24 16:20:05",0.030887623068766
2022-03-24,"2022-03-24 16:30:05",0.030887623068766
2022-03-24,"2022-03-24 16:40:04",0.030887623068766
2022-03-24,"2022-03-24 16:50:05",0.030887623068766
2022-03-24,"2022-03-24 17:00:07",0.030887623068766
2022-03-24,"2022-03-24 17:10:05",0.0308820793146774
2022-03-24,"2022-03-24 17:20:05",0.0308820793146774
2022-03-24,"2022-03-24 17:30:05",0.0308820793146774
2022-03-24,"2022-03-24 17:40:04",0.0309590836640759
2022-03-24,"2022-03-24 17:50:05",0.0309590836640759
2022-03-24,"2022-03-24 18:00:08",0.0309590836640759
2022-03-24,"2022-03-24 18:10:05",0.0309590836640759
2022-03-24,"2022-03-24 18:20:05",0.0309590836640759
2022-03-24,"2022-03-24 18:30:05",0.0309590836640759
2022-03-24,"2022-03-24 18:40:04",0.031164842557363
2022-03-24,"2022-03-24 18:50:04",0.031164842557363
2022-03-24,"2022-03-24 19:00:06",0.0311276106934269
2022-03-24,"2022-03-24 19:10:05",0.0310596130635716
2022-03-24,"2022-03-24 19:20:04",0.0310596130635716
2022-03-24,"2022-03-24 19:30:06",0.0308600226843101
2022-03-24,"2022-03-24 19:40:05",0.0308854878782441
2022-03-24,"2022-03-24 19:50:05",0.0309748948971958
2022-03-24,"2022-03-24 20:00:08",0.0309748948971958
2022-03-24,"2022-03-24 20:10:05",0.0309748948971958
2022-03-24,"2022-03-24 20:20:05",0.0309748948971958
2022-03-24,"2022-03-24 20:30:04",0.0309743497926796
2022-03-24,"2022-03-24 20:40:05",0.0308167619139842
2022-03-24,"2022-03-24 20:50:04",0.0308669392415815
2022-03-24,"2022-03-24 21:00:06",0.0308669392415815
2022-03-24,"2022-03-24 21:10:05",0.0308669392415815
2022-03-24,"2022-03-24 21:20:05",0.0308664339934029
2022-03-24,"2022-03-24 21:30:04",0.0308664339934029
2022-03-24,"2022-03-24 21:40:05",0.0308664339934029
2022-03-24,"2022-03-24 21:50:05",0.0308907190576815
2022-03-24,"2022-03-24 22:00:07",0.0309074597190796
2022-03-24,"2022-03-24 22:10:04",0.0309074597190796
2022-03-24,"2022-03-24 22:20:05",0.0309061460700589
2022-03-24,"2022-03-24 22:30:05",0.0308996926331419
2022-03-24,"2022-03-24 22:40:05",0.0308996926331419
2022-03-24,"2022-03-24 22:50:06",0.0308996926331419
2022-03-24,"2022-03-24 23:00:08",0.030915708234283
2022-03-24,"2022-03-24 23:10:05",0.030915708234283
2022-03-24,"2022-03-24 23:20:04",0.030915708234283
2022-03-24,"2022-03-24 23:30:05",0.030915708234283
2022-03-24,"2022-03-24 23:40:05",0.030915708234283
2022-03-24,"2022-03-24 23:50:05",0.030915708234283
2022-03-25,"2022-03-25 00:00:09",0.0307777623028494
2022-03-25,"2022-03-25 00:10:05",0.0307777623028494
2022-03-25,"2022-03-25 00:20:05",0.0307777623028494
2022-03-25,"2022-03-25 00:30:04",0.0307777623028494
2022-03-25,"2022-03-25 00:40:04",0.0308089369182888
2022-03-25,"2022-03-25 00:50:04",0.0308089369182888
2022-03-25,"2022-03-25 01:00:07",0.0307901393699685
2022-03-25,"2022-03-25 01:10:05",0.0307901393699685
2022-03-25,"2022-03-25 01:20:05",0.0307901393699685
2022-03-25,"2022-03-25 01:30:05",0.0307901393699685
2022-03-25,"2022-03-25 01:40:05",0.030864840238609
2022-03-25,"2022-03-25 01:50:04",0.0309137297968753
2022-03-25,"2022-03-25 02:00:07",0.0309137297968753
2022-03-25,"2022-03-25 02:10:05",0.0309137297968753
2022-03-25,"2022-03-25 02:20:05",0.0309137297968753
2022-03-25,"2022-03-25 02:30:04",0.0310660692573021
2022-03-25,"2022-03-25 02:40:04",0.0310481220608689
2022-03-25,"2022-03-25 02:50:04",0.0310481220608689
2022-03-25,"2022-03-25 03:00:07",0.0310072067221299
2022-03-25,"2022-03-25 03:10:04",0.0310072067221299
2022-03-25,"2022-03-25 03:20:04",0.0310827532433271
2022-03-25,"2022-03-25 03:30:05",0.0310827532433271
2022-03-25,"2022-03-25 03:40:04",0.0310728669708425
2022-03-25,"2022-03-25 03:50:04",0.0310706099059456
2022-03-25,"2022-03-25 04:00:07",0.0311462331447108
2022-03-25,"2022-03-25 04:10:04",0.0311300976423724
2022-03-25,"2022-03-25 04:20:04",0.0311300976423724
2022-03-25,"2022-03-25 04:30:05",0.0311299054760958
2022-03-25,"2022-03-25 04:40:04",0.0311299054760958
2022-03-25,"2022-03-25 04:50:04",0.0311299054760958
2022-03-25,"2022-03-25 05:00:07",0.0311189782916121
2022-03-25,"2022-03-25 05:10:05",0.0311189782916121
2022-03-25,"2022-03-25 05:20:04",0.0311189782916121
2022-03-25,"2022-03-25 05:30:05",0.0311189782916121
2022-03-25,"2022-03-25 05:40:04",0.0311189782916121
2022-03-25,"2022-03-25 05:50:04",0.0311189782916121
2022-03-25,"2022-03-25 06:00:08",0.0311189782916121
2022-03-25,"2022-03-25 06:10:04",0.0311189782916121
2022-03-25,"2022-03-25 06:20:05",0.0311189782916121
2022-03-25,"2022-03-25 06:30:05",0.0310428940232068
2022-03-25,"2022-03-25 06:40:05",0.0310428940232068
2022-03-25,"2022-03-25 06:50:05",0.0310428940232068
2022-03-25,"2022-03-25 07:00:08",0.0310428940232068
2022-03-25,"2022-03-25 07:10:04",0.0310428940232068
2022-03-25,"2022-03-25 07:20:04",0.0310428940232068
2022-03-25,"2022-03-25 07:30:04",0.0310427032044814
2022-03-25,"2022-03-25 07:40:04",0.0310427032044814
2022-03-25,"2022-03-25 07:50:05",0.0310427032044814
2022-03-25,"2022-03-25 08:00:07",0.0311318631822384
2022-03-25,"2022-03-25 08:10:04",0.0312152812302351
2022-03-25,"2022-03-25 08:20:05",0.0312885148951341
2022-03-25,"2022-03-25 08:30:04",0.0312819142271988
2022-03-25,"2022-03-25 08:40:04",0.0312819142271988
2022-03-25,"2022-03-25 08:50:05",0.0312788869880032
2022-03-25,"2022-03-25 09:00:07",0.0312722069962257
2022-03-25,"2022-03-25 09:10:04",0.0312722069962257
2022-03-25,"2022-03-25 09:20:04",0.0312712193343628
2022-03-25,"2022-03-25 09:30:05",0.0312712193343628
2022-03-25,"2022-03-25 09:40:04",0.0312643175244971
2022-03-25,"2022-03-25 09:50:04",0.0312643175244971
2022-03-25,"2022-03-25 10:00:07",0.0312633743860182
2022-03-25,"2022-03-25 10:10:04",0.0312633743860182
2022-03-25,"2022-03-25 10:20:04",0.0312633743860182
2022-03-25,"2022-03-25 10:30:04",0.0312631809870677
2022-03-25,"2022-03-25 10:40:04",0.0312631809870677
2022-03-25,"2022-03-25 10:50:05",0.0312509049018628
2022-03-25,"2022-03-25 11:00:07",0.0312509049018628
2022-03-25,"2022-03-25 11:10:04",0.031104223118734
2022-03-25,"2022-03-25 11:20:05",0.031104223118734
2022-03-25,"2022-03-25 11:30:04",0.0311139851168101
2022-03-25,"2022-03-25 11:40:04",0.0311139851168101
2022-03-25,"2022-03-25 11:50:05",0.0311261039300127
2022-03-25,"2022-03-25 12:00:07",0.031119634841937
2022-03-25,"2022-03-25 12:10:05",0.031119634841937
2022-03-25,"2022-03-25 12:20:04",0.0313199605461726
2022-03-25,"2022-03-25 12:30:05",0.0313199605461726
2022-03-25,"2022-03-25 12:40:05",0.0313178032183762
2022-03-25,"2022-03-25 12:50:04",0.0312065495000208
2022-03-25,"2022-03-25 13:00:06",0.0312042412018919
2022-03-25,"2022-03-25 13:10:05",0.0312042412018919
2022-03-25,"2022-03-25 13:20:04",0.0312042412018919
2022-03-25,"2022-03-25 13:30:05",0.0312042412018919
2022-03-25,"2022-03-25 13:40:05",0.0312042412018919
2022-03-25,"2022-03-25 13:50:04",0.0312032797369529
2022-03-25,"2022-03-25 14:00:08",0.0312032797369529
2022-03-25,"2022-03-25 14:10:05",0.0311991989128658
2022-03-25,"2022-03-25 14:20:05",0.031225446668252
2022-03-25,"2022-03-25 14:30:05",0.0312028321190786
2022-03-25,"2022-03-25 14:40:05",0.0311940369060901
2022-03-25,"2022-03-25 14:50:05",0.0311246150889438
2022-03-25,"2022-03-25 15:00:09",0.0311246150889438
2022-03-25,"2022-03-25 15:10:05",0.0311396267183668
2022-03-25,"2022-03-25 15:20:05",0.0311396267183668
2022-03-25,"2022-03-25 15:30:04",0.0313128816233189
2022-03-25,"2022-03-25 15:40:04",0.0312752524625332
2022-03-25,"2022-03-25 15:50:05",0.0312752524625332
2022-03-25,"2022-03-25 16:00:08",0.0312892240469086
2022-03-25,"2022-03-25 16:10:04",0.0312846262106833
2022-03-25,"2022-03-25 16:20:05",0.0312846262106833
2022-03-25,"2022-03-25 16:30:05",0.0312846262106833
2022-03-25,"2022-03-25 16:40:04",0.0312846262106833
2022-03-25,"2022-03-25 16:50:04",0.0312846262106833
2022-03-25,"2022-03-25 17:00:08",0.0312296299491221
2022-03-25,"2022-03-25 17:10:05",0.031156842984856
2022-03-25,"2022-03-25 17:20:04",0.031156842984856
2022-03-25,"2022-03-25 17:30:05",0.031156842984856
2022-03-25,"2022-03-25 17:40:05",0.0311383819840818
2022-03-25,"2022-03-25 17:50:04",0.0309739708218018
2022-03-25,"2022-03-25 18:00:07",0.0309805901746994
2022-03-25,"2022-03-25 18:10:05",0.0309805901746994
2022-03-25,"2022-03-25 18:20:05",0.0309805901746994
2022-03-25,"2022-03-25 18:30:05",0.0309805901746994
2022-03-25,"2022-03-25 18:40:05",0.0309805901746994
2022-03-25,"2022-03-25 18:50:05",0.0309805901746994
2022-03-25,"2022-03-25 19:00:07",0.0309805901746994
2022-03-25,"2022-03-25 19:10:05",0.0309134337061098
2022-03-25,"2022-03-25 19:20:05",0.0309134337061098
2022-03-25,"2022-03-25 19:30:06",0.0309134337061098
2022-03-25,"2022-03-25 19:40:05",0.0309134337061098
2022-03-25,"2022-03-25 19:50:05",0.0309134337061098
2022-03-25,"2022-03-25 20:00:07",0.0309134337061098
2022-03-25,"2022-03-25 20:10:05",0.0309134337061098
2022-03-25,"2022-03-25 20:20:04",0.0309134337061098
2022-03-25,"2022-03-25 20:30:05",0.0309118659878372
2022-03-25,"2022-03-25 20:40:05",0.0309698068415184
2022-03-25,"2022-03-25 20:50:05",0.0309698068415184
2022-03-25,"2022-03-25 21:00:07",0.0309698068415184
2022-03-25,"2022-03-25 21:10:04",0.0309698068415184
2022-03-25,"2022-03-25 21:20:05",0.0309698068415184
2022-03-25,"2022-03-25 21:30:06",0.0309698068415184
2022-03-25,"2022-03-25 21:40:05",0.0309698068415184
2022-03-25,"2022-03-25 21:50:04",0.0309698068415184
2022-03-25,"2022-03-25 22:00:09",0.0309540488538197
2022-03-25,"2022-03-25 22:10:04",0.0309540488538197
2022-03-25,"2022-03-25 22:20:05",0.0309540488538197
2022-03-25,"2022-03-25 22:30:04",0.0309534853231792
2022-03-25,"2022-03-25 22:40:05",0.0309534853231792
2022-03-25,"2022-03-25 22:50:04",0.0309689466342415
2022-03-25,"2022-03-25 23:00:07",0.0309689466342415
2022-03-25,"2022-03-25 23:10:05",0.0309351864965279
2022-03-25,"2022-03-25 23:20:05",0.0309351864965279
2022-03-25,"2022-03-25 23:30:05",0.0309351864965279
2022-03-25,"2022-03-25 23:40:04",0.0309351864965279
2022-03-25,"2022-03-25 23:50:05",0.0309351864965279
2022-03-26,"2022-03-26 00:00:09",0.0309351864965279
2022-03-26,"2022-03-26 00:10:04",0.0309040395200269
2022-03-26,"2022-03-26 00:20:05",0.0309040395200269
2022-03-26,"2022-03-26 00:30:04",0.0310065467096504
2022-03-26,"2022-03-26 00:40:04",0.0310065467096504
2022-03-26,"2022-03-26 00:50:05",0.0309374496238466
2022-03-26,"2022-03-26 01:00:07",0.0311055670141999
2022-03-26,"2022-03-26 01:10:05",0.0310659386997076
2022-03-26,"2022-03-26 01:20:04",0.0310659386997076
2022-03-26,"2022-03-26 01:30:05",0.0310659386997076
2022-03-26,"2022-03-26 01:40:04",0.0310657629251561
2022-03-26,"2022-03-26 01:50:04",0.0310657629251561
2022-03-26,"2022-03-26 02:00:07",0.0310657629251561
2022-03-26,"2022-03-26 02:10:05",0.0310657629251561
2022-03-26,"2022-03-26 02:20:04",0.0310657629251561
2022-03-26,"2022-03-26 02:30:04",0.0310657629251561
2022-03-26,"2022-03-26 02:40:05",0.0310657629251561
2022-03-26,"2022-03-26 02:50:04",0.0308824454083163
2022-03-26,"2022-03-26 03:00:07",0.0309079760108275
2022-03-26,"2022-03-26 03:10:05",0.0309079760108275
2022-03-26,"2022-03-26 03:20:04",0.0309079760108275
2022-03-26,"2022-03-26 03:30:04",0.0309079760108275
2022-03-26,"2022-03-26 03:40:04",0.0309079760108275
2022-03-26,"2022-03-26 03:50:04",0.0309079760108275
2022-03-26,"2022-03-26 04:00:07",0.0307886473241978
2022-03-26,"2022-03-26 04:10:04",0.0307886473241978
2022-03-26,"2022-03-26 04:20:04",0.0306762532890608
2022-03-26,"2022-03-26 04:30:05",0.0306762532890608
2022-03-26,"2022-03-26 04:40:04",0.0306762532890608
2022-03-26,"2022-03-26 04:50:04",0.0306762532890608
2022-03-26,"2022-03-26 05:00:08",0.0306762532890608
2022-03-26,"2022-03-26 05:10:05",0.0306762532890608
2022-03-26,"2022-03-26 05:20:04",0.0306762532890608
2022-03-26,"2022-03-26 05:30:05",0.0306762532890608
2022-03-26,"2022-03-26 05:40:04",0.0306762532890608
2022-03-26,"2022-03-26 05:50:04",0.0306762532890608
2022-03-26,"2022-03-26 06:00:07",0.0306762532890608
2022-03-26,"2022-03-26 06:10:05",0.0306762532890608
2022-03-26,"2022-03-26 06:20:05",0.0306128701735054
2022-03-26,"2022-03-26 06:30:04",0.0306128701735054
2022-03-26,"2022-03-26 06:40:05",0.0306764365079845
2022-03-26,"2022-03-26 06:50:04",0.0306764365079845
2022-03-26,"2022-03-26 07:00:07",0.0306675782957157
2022-03-26,"2022-03-26 07:10:04",0.0306675782957157
2022-03-26,"2022-03-26 07:20:04",0.0306675782957157
2022-03-26,"2022-03-26 07:30:04",0.0306675782957157
2022-03-26,"2022-03-26 07:40:05",0.0306597690029816
2022-03-26,"2022-03-26 07:50:05",0.0306597690029816
2022-03-26,"2022-03-26 08:00:08",0.0306597690029816
2022-03-26,"2022-03-26 08:10:05",0.0306597690029816
2022-03-26,"2022-03-26 08:20:05",0.0306597690029816
2022-03-26,"2022-03-26 08:30:05",0.030653469484415
2022-03-26,"2022-03-26 08:40:05",0.030653469484415
2022-03-26,"2022-03-26 08:50:04",0.030653469484415
2022-03-26,"2022-03-26 09:00:08",0.030653469484415
2022-03-26,"2022-03-26 09:10:05",0.030653469484415
2022-03-26,"2022-03-26 09:20:04",0.030653469484415
2022-03-26,"2022-03-26 09:30:06",0.030653469484415
2022-03-26,"2022-03-26 09:40:05",0.0306499791574157
2022-03-26,"2022-03-26 09:50:04",0.0303383893633674
2022-03-26,"2022-03-26 10:00:08",0.0302223359945265
2022-03-26,"2022-03-26 10:10:05",0.0299334762987816
2022-03-26,"2022-03-26 10:20:04",0.0300032533205217
2022-03-26,"2022-03-26 10:30:05",0.0299775428825011
2022-03-26,"2022-03-26 10:40:05",0.0299775428825011
2022-03-26,"2022-03-26 10:50:04",0.0299775428825011
2022-03-26,"2022-03-26 11:00:08",0.0299775428825011
2022-03-26,"2022-03-26 11:10:05",0.0299775428825011
2022-03-26,"2022-03-26 11:20:05",0.0299775428825011
2022-03-26,"2022-03-26 11:30:05",0.0297795416754328
2022-03-26,"2022-03-26 11:40:05",0.0297108360744882
2022-03-26,"2022-03-26 11:50:05",0.0296925018260285
2022-03-26,"2022-03-26 12:00:09",0.029594966423079
2022-03-26,"2022-03-26 12:10:05",0.0295945889243748
2022-03-26,"2022-03-26 12:20:04",0.0296310509420049
2022-03-26,"2022-03-26 12:30:04",0.0296310509420049
2022-03-26,"2022-03-26 12:40:04",0.0296310509420049
2022-03-26,"2022-03-26 12:50:05",0.0296310509420049
2022-03-26,"2022-03-26 13:00:08",0.0296310509420049
2022-03-26,"2022-03-26 13:10:05",0.0296304080348617
2022-03-26,"2022-03-26 13:20:05",0.0296304080348617
2022-03-26,"2022-03-26 13:30:04",0.0296304080348617
2022-03-26,"2022-03-26 13:40:05",0.0295745488079776
2022-03-26,"2022-03-26 13:50:04",0.0295745488079776
2022-03-26,"2022-03-26 14:00:07",0.0296495260603954
2022-03-26,"2022-03-26 14:10:05",0.029646120763777
2022-03-26,"2022-03-26 14:20:04",0.029646120763777
2022-03-26,"2022-03-26 14:30:06",0.029646120763777
2022-03-26,"2022-03-26 14:40:05",0.029646120763777
2022-03-26,"2022-03-26 14:50:05",0.0296714901883122
2022-03-26,"2022-03-26 15:00:07",0.0296562468452377
2022-03-26,"2022-03-26 15:10:05",0.0296744719283382
2022-03-26,"2022-03-26 15:20:05",0.029727369416016
2022-03-26,"2022-03-26 15:30:06",0.0297434693205886
