"date_utc","date_time_utc","ethtz_price"
2022-01-01,"2022-01-01 20:50:04",800.455380894104
2022-01-01,"2022-01-01 21:00:04",800.455380894104
2022-01-01,"2022-01-01 21:10:04",800.455380894104
2022-01-01,"2022-01-01 21:20:04",800.455380894104
2022-01-01,"2022-01-01 21:30:04",800.455380894104
2022-01-01,"2022-01-01 21:40:03",800.455380894104
2022-01-01,"2022-01-01 21:50:04",800.455380894104
2022-01-01,"2022-01-01 22:00:05",800.455380894104
2022-01-01,"2022-01-01 22:10:04",800.455380894104
2022-01-01,"2022-01-01 22:20:03",800.455380894104
2022-01-01,"2022-01-01 22:30:04",800.455380894104
2022-01-01,"2022-01-01 22:40:03",800.455380894104
2022-01-01,"2022-01-01 22:50:04",800.455380894104
2022-01-01,"2022-01-01 23:00:04",800.455380894104
2022-01-01,"2022-01-01 23:10:03",800.455380894104
2022-01-01,"2022-01-01 23:20:03",798.841607989239
2022-01-01,"2022-01-01 23:30:03",794.152507490646
2022-01-01,"2022-01-01 23:40:03",794.152507490646
2022-01-01,"2022-01-01 23:50:03",794.152507490646
2022-01-02,"2022-01-02 00:00:07",794.152507490646
2022-01-02,"2022-01-02 00:10:03",794.152507490646
2022-01-02,"2022-01-02 00:20:04",794.152507490646
2022-01-02,"2022-01-02 00:30:03",794.152507490646
2022-01-02,"2022-01-02 00:40:03",795.124493574649
2022-01-02,"2022-01-02 00:50:04",795.124493574649
2022-01-02,"2022-01-02 01:00:05",795.124493574649
2022-01-02,"2022-01-02 01:10:04",795.124493574649
2022-01-02,"2022-01-02 01:20:04",795.124493574649
2022-01-02,"2022-01-02 01:30:04",795.124493574649
2022-01-02,"2022-01-02 01:40:04",795.124493574649
2022-01-02,"2022-01-02 01:50:03",795.124493574649
2022-01-02,"2022-01-02 02:00:05",795.124493574649
2022-01-02,"2022-01-02 02:10:04",795.124493574649
2022-01-02,"2022-01-02 02:20:04",795.124493574649
2022-01-02,"2022-01-02 02:30:04",795.124493574649
2022-01-02,"2022-01-02 02:40:03",795.124493574649
2022-01-02,"2022-01-02 02:50:03",795.124493574649
2022-01-02,"2022-01-02 03:00:05",795.124493574649
2022-01-02,"2022-01-02 03:10:03",795.124493574649
2022-01-02,"2022-01-02 03:20:04",795.124493574649
2022-01-02,"2022-01-02 03:30:04",795.124493574649
2022-01-02,"2022-01-02 03:40:04",795.124493574649
2022-01-02,"2022-01-02 03:50:04",795.124493574649
2022-01-02,"2022-01-02 04:00:05",795.124493574649
2022-01-02,"2022-01-02 04:10:04",795.124493574649
2022-01-02,"2022-01-02 04:20:03",795.124493574649
2022-01-02,"2022-01-02 04:30:04",795.209225866417
2022-01-02,"2022-01-02 04:40:04",795.209225866417
2022-01-02,"2022-01-02 04:50:03",795.209225866417
2022-01-02,"2022-01-02 05:00:05",795.209225866417
2022-01-02,"2022-01-02 05:10:04",790.478143904113
2022-01-02,"2022-01-02 05:20:03",790.478143904113
2022-01-02,"2022-01-02 05:30:04",790.478143904113
2022-01-02,"2022-01-02 05:40:03",790.478143904113
2022-01-02,"2022-01-02 05:50:03",790.478143904113
2022-01-02,"2022-01-02 06:00:05",790.478143904113
2022-01-02,"2022-01-02 06:10:04",790.478143904113
2022-01-02,"2022-01-02 06:20:03",790.478143904113
2022-01-02,"2022-01-02 06:30:03",790.478143904113
2022-01-02,"2022-01-02 06:40:03",790.478143904113
2022-01-02,"2022-01-02 06:50:04",790.478143904113
2022-01-02,"2022-01-02 07:00:04",790.478143904113
2022-01-02,"2022-01-02 07:10:03",790.478143904113
2022-01-02,"2022-01-02 07:20:03",790.478143904113
2022-01-02,"2022-01-02 07:30:03",790.478143904113
2022-01-02,"2022-01-02 07:40:03",790.478143904113
2022-01-02,"2022-01-02 07:50:04",790.478143904113
2022-01-02,"2022-01-02 08:00:04",790.478143904113
2022-01-02,"2022-01-02 08:10:03",782.823492306071
2022-01-02,"2022-01-02 08:20:04",784.433735947522
2022-01-02,"2022-01-02 08:30:04",784.433735947522
2022-01-02,"2022-01-02 08:40:03",784.433735947522
2022-01-02,"2022-01-02 08:50:04",784.433735947522
2022-01-02,"2022-01-02 09:00:04",784.433735947522
2022-01-02,"2022-01-02 09:10:04",784.433735947522
2022-01-02,"2022-01-02 09:20:03",784.433735947522
2022-01-02,"2022-01-02 09:30:03",784.433735947522
2022-01-02,"2022-01-02 09:40:03",784.433735947522
2022-01-02,"2022-01-02 09:50:03",784.433735947522
2022-01-02,"2022-01-02 10:00:05",784.433735947522
2022-01-02,"2022-01-02 10:10:04",784.433735947522
2022-01-02,"2022-01-02 10:20:03",784.433735947522
2022-01-02,"2022-01-02 10:30:03",784.433735947522
2022-01-02,"2022-01-02 10:40:04",784.433735947522
2022-01-02,"2022-01-02 10:50:04",784.433735947522
2022-01-02,"2022-01-02 11:00:05",784.433735947522
2022-01-02,"2022-01-02 11:10:03",784.433735947522
2022-01-02,"2022-01-02 11:20:03",784.433735947522
2022-01-02,"2022-01-02 11:30:03",784.433735947522
2022-01-02,"2022-01-02 11:40:03",784.433735947522
2022-01-02,"2022-01-02 11:50:03",784.433735947522
2022-01-02,"2022-01-02 12:00:05",784.433735947522
2022-01-02,"2022-01-02 12:10:03",784.433735947522
2022-01-02,"2022-01-02 12:20:03",784.433735947522
2022-01-02,"2022-01-02 12:30:04",784.433735947522
2022-01-02,"2022-01-02 12:40:03",784.433735947522
2022-01-02,"2022-01-02 12:50:03",784.433735947522
2022-01-02,"2022-01-02 13:00:04",784.433735947522
2022-01-02,"2022-01-02 13:10:03",784.433735947522
2022-01-02,"2022-01-02 13:20:03",784.433735947522
2022-01-02,"2022-01-02 13:30:03",784.433735947522
2022-01-02,"2022-01-02 13:40:03",784.433735947522
2022-01-02,"2022-01-02 13:50:03",784.433735947522
2022-01-02,"2022-01-02 14:00:04",794.715638560223
2022-01-02,"2022-01-02 14:10:04",794.715638560223
2022-01-02,"2022-01-02 14:20:04",799.110604270037
2022-01-02,"2022-01-02 14:30:03",799.110604270037
2022-01-02,"2022-01-02 14:40:03",799.110604270037
2022-01-02,"2022-01-02 14:50:03",799.110604270037
2022-01-02,"2022-01-02 15:00:04",799.110604270037
2022-01-02,"2022-01-02 15:10:04",799.110604270037
2022-01-02,"2022-01-02 15:20:03",799.110604270037
2022-01-02,"2022-01-02 15:30:04",799.110604270037
2022-01-02,"2022-01-02 15:40:03",799.110604270037
2022-01-02,"2022-01-02 15:50:03",799.110604270037
2022-01-02,"2022-01-02 16:00:04",799.110604270037
2022-01-02,"2022-01-02 16:10:04",799.110604270037
2022-01-02,"2022-01-02 16:20:04",799.110604270037
2022-01-02,"2022-01-02 16:30:04",795.340913057194
2022-01-02,"2022-01-02 16:40:03",795.340913057194
2022-01-02,"2022-01-02 16:50:03",795.340913057194
2022-01-02,"2022-01-02 17:00:05",795.340913057194
2022-01-02,"2022-01-02 17:10:04",795.340913057194
2022-01-02,"2022-01-02 17:20:03",795.340913057194
2022-01-02,"2022-01-02 17:30:03",792.828717635977
2022-01-02,"2022-01-02 17:40:03",792.828717635977
2022-01-02,"2022-01-02 17:50:04",800.365292625898
2022-01-02,"2022-01-02 18:00:05",800.365292625898
2022-01-02,"2022-01-02 18:10:03",800.365292625898
2022-01-02,"2022-01-02 18:20:03",800.365292625898
2022-01-02,"2022-01-02 18:30:03",800.365292625898
2022-01-02,"2022-01-02 18:40:03",808.881177573763
2022-01-02,"2022-01-02 18:50:03",808.881177573763
2022-01-02,"2022-01-02 19:00:04",808.881177573763
2022-01-02,"2022-01-02 19:10:03",808.881177573763
2022-01-02,"2022-01-02 19:20:04",808.881177573763
2022-01-02,"2022-01-02 19:30:04",808.881177573763
2022-01-02,"2022-01-02 19:40:03",808.881177573763
2022-01-02,"2022-01-02 19:50:03",808.881177573763
2022-01-02,"2022-01-02 20:00:05",808.881177573763
2022-01-02,"2022-01-02 20:10:03",808.881177573763
2022-01-02,"2022-01-02 20:20:03",817.611019475039
2022-01-02,"2022-01-02 20:30:04",817.611019475039
2022-01-02,"2022-01-02 20:40:03",817.611019475039
2022-01-02,"2022-01-02 20:50:03",817.611019475039
2022-01-02,"2022-01-02 21:00:05",817.316880474732
2022-01-02,"2022-01-02 21:10:03",817.316880474732
2022-01-02,"2022-01-02 21:20:03",817.316880474732
2022-01-02,"2022-01-02 21:30:02",817.316880474732
2022-01-02,"2022-01-02 21:40:04",817.316880474732
2022-01-02,"2022-01-02 21:50:03",817.316880474732
2022-01-02,"2022-01-02 22:00:05",817.316880474732
2022-01-02,"2022-01-02 22:10:03",817.316880474732
2022-01-02,"2022-01-02 22:20:04",817.316880474732
2022-01-02,"2022-01-02 22:30:03",817.316880474732
2022-01-02,"2022-01-02 22:40:03",817.316880474732
2022-01-02,"2022-01-02 22:50:03",817.316880474732
2022-01-02,"2022-01-02 23:00:05",817.316880474732
2022-01-02,"2022-01-02 23:10:04",817.316880474732
2022-01-02,"2022-01-02 23:20:03",817.316880474732
2022-01-02,"2022-01-02 23:30:03",817.316880474732
2022-01-02,"2022-01-02 23:40:04",817.316880474732
2022-01-02,"2022-01-02 23:50:04",817.316880474732
2022-01-03,"2022-01-03 00:00:06",816.064866039579
2022-01-03,"2022-01-03 00:10:04",816.064866039579
2022-01-03,"2022-01-03 00:20:04",816.064866039579
2022-01-03,"2022-01-03 00:30:03",816.064866039579
2022-01-03,"2022-01-03 00:40:04",816.064866039579
2022-01-03,"2022-01-03 00:50:03",816.065880024109
2022-01-03,"2022-01-03 01:00:04",816.065880024109
2022-01-03,"2022-01-03 01:10:04",816.065880024109
2022-01-03,"2022-01-03 01:20:03",816.065880024109
2022-01-03,"2022-01-03 01:30:03",816.065880024109
2022-01-03,"2022-01-03 01:40:03",816.065880024109
2022-01-03,"2022-01-03 01:50:03",816.065880024109
2022-01-03,"2022-01-03 02:00:05",816.065880024109
2022-01-03,"2022-01-03 02:10:03",816.065880024109
2022-01-03,"2022-01-03 02:20:03",816.065880024109
2022-01-03,"2022-01-03 02:30:03",816.065880024109
2022-01-03,"2022-01-03 02:40:03",816.065880024109
2022-01-03,"2022-01-03 02:50:04",823.643943289408
2022-01-03,"2022-01-03 03:00:05",823.643943289408
2022-01-03,"2022-01-03 03:10:03",823.643943289408
2022-01-03,"2022-01-03 03:20:04",823.643943289408
2022-01-03,"2022-01-03 03:30:03",823.643943289408
2022-01-03,"2022-01-03 03:40:03",823.643943289408
2022-01-03,"2022-01-03 03:50:04",823.643943289408
2022-01-03,"2022-01-03 04:00:05",823.643943289408
2022-01-03,"2022-01-03 04:10:03",823.643943289408
2022-01-03,"2022-01-03 04:20:04",823.643943289408
2022-01-03,"2022-01-03 04:30:04",823.643943289408
2022-01-03,"2022-01-03 04:40:03",823.643943289408
2022-01-03,"2022-01-03 04:50:03",823.643943289408
2022-01-03,"2022-01-03 05:00:05",823.643943289408
2022-01-03,"2022-01-03 05:10:03",823.643943289408
2022-01-03,"2022-01-03 05:20:03",823.643943289408
2022-01-03,"2022-01-03 05:30:03",823.643943289408
2022-01-03,"2022-01-03 05:40:04",823.643943289408
2022-01-03,"2022-01-03 05:50:04",823.643943289408
2022-01-03,"2022-01-03 06:00:04",823.643943289408
2022-01-03,"2022-01-03 06:10:03",823.643943289408
2022-01-03,"2022-01-03 06:20:04",823.643943289408
2022-01-03,"2022-01-03 06:30:04",823.643943289408
2022-01-03,"2022-01-03 06:40:03",823.643943289408
2022-01-03,"2022-01-03 06:50:03",823.643943289408
2022-01-03,"2022-01-03 07:00:05",823.643943289408
2022-01-03,"2022-01-03 07:10:03",823.643943289408
2022-01-03,"2022-01-03 07:20:04",823.643943289408
2022-01-03,"2022-01-03 07:30:04",823.643943289408
2022-01-03,"2022-01-03 07:40:03",823.643943289408
2022-01-03,"2022-01-03 07:50:04",823.643943289408
2022-01-03,"2022-01-03 08:00:05",823.643943289408
2022-01-03,"2022-01-03 08:10:03",823.643943289408
2022-01-03,"2022-01-03 08:20:03",823.643943289408
2022-01-03,"2022-01-03 08:30:03",823.643943289408
2022-01-03,"2022-01-03 08:40:04",823.643943289408
2022-01-03,"2022-01-03 08:50:04",823.643943289408
2022-01-03,"2022-01-03 09:00:04",823.643943289408
2022-01-03,"2022-01-03 09:10:04",823.643943289408
2022-01-03,"2022-01-03 09:20:03",823.643943289408
2022-01-03,"2022-01-03 09:30:04",823.643943289408
2022-01-03,"2022-01-03 09:40:03",823.647231714299
2022-01-03,"2022-01-03 09:50:03",823.647231714299
2022-01-03,"2022-01-03 10:00:05",823.647231714299
2022-01-03,"2022-01-03 10:10:04",823.647231714299
2022-01-03,"2022-01-03 10:20:03",823.647231714299
2022-01-03,"2022-01-03 10:30:04",823.647231714299
2022-01-03,"2022-01-03 10:40:03",823.647231714299
2022-01-03,"2022-01-03 10:50:03",823.647231714299
2022-01-03,"2022-01-03 11:00:04",823.647231714299
2022-01-03,"2022-01-03 11:10:03",823.647231714299
2022-01-03,"2022-01-03 11:20:04",823.647231714299
2022-01-03,"2022-01-03 11:30:03",823.647231714299
2022-01-03,"2022-01-03 11:40:04",823.647231714299
2022-01-03,"2022-01-03 11:50:03",823.647231714299
2022-01-03,"2022-01-03 12:00:05",823.647231714299
2022-01-03,"2022-01-03 12:10:03",823.647231714299
2022-01-03,"2022-01-03 12:20:03",823.647231714299
2022-01-03,"2022-01-03 12:30:04",823.647231714299
2022-01-03,"2022-01-03 12:40:03",823.647231714299
2022-01-03,"2022-01-03 12:50:03",823.647231714299
2022-01-03,"2022-01-03 13:00:05",823.647231714299
2022-01-03,"2022-01-03 13:10:03",823.647231714299
2022-01-03,"2022-01-03 13:20:03",823.647231714299
2022-01-03,"2022-01-03 13:30:03",823.647231714299
2022-01-03,"2022-01-03 13:40:04",823.647231714299
2022-01-03,"2022-01-03 13:50:03",823.647231714299
2022-01-03,"2022-01-03 14:00:04",823.647231714299
2022-01-03,"2022-01-03 14:10:04",823.647231714299
2022-01-03,"2022-01-03 14:20:03",823.647231714299
2022-01-03,"2022-01-03 14:30:04",823.647231714299
2022-01-03,"2022-01-03 14:40:03",823.647231714299
2022-01-03,"2022-01-03 14:50:04",823.647231714299
2022-01-03,"2022-01-03 15:00:05",792.197569196335
2022-01-03,"2022-01-03 15:10:04",795.087555006384
2022-01-03,"2022-01-03 15:20:04",795.087555006384
2022-01-03,"2022-01-03 15:30:04",792.080547783458
2022-01-03,"2022-01-03 15:40:03",792.080547783458
2022-01-03,"2022-01-03 15:50:03",792.080547783458
2022-01-03,"2022-01-03 16:00:05",792.080547783458
2022-01-03,"2022-01-03 16:10:03",792.080547783458
2022-01-03,"2022-01-03 16:20:03",786.708590323419
2022-01-03,"2022-01-03 16:30:03",786.708590323419
2022-01-03,"2022-01-03 16:40:03",776.915221038136
2022-01-03,"2022-01-03 16:50:03",766.636479574722
2022-01-03,"2022-01-03 17:00:05",766.636479574722
2022-01-03,"2022-01-03 17:10:03",767.07343148439
2022-01-03,"2022-01-03 17:20:03",767.07343148439
2022-01-03,"2022-01-03 17:30:04",767.07343148439
2022-01-03,"2022-01-03 17:40:03",767.07343148439
2022-01-03,"2022-01-03 17:50:04",766.282401017224
2022-01-03,"2022-01-03 18:00:05",765.109605702548
2022-01-03,"2022-01-03 18:10:04",765.109605702548
2022-01-03,"2022-01-03 18:20:04",765.109605702548
2022-01-03,"2022-01-03 18:30:03",765.109605702548
2022-01-03,"2022-01-03 18:40:04",765.109605702548
2022-01-03,"2022-01-03 18:50:04",765.109605702548
2022-01-03,"2022-01-03 19:00:05",765.109605702548
2022-01-03,"2022-01-03 19:10:03",765.109605702548
2022-01-03,"2022-01-03 19:20:04",765.109605702548
2022-01-03,"2022-01-03 19:30:03",765.109605702548
2022-01-03,"2022-01-03 19:40:04",771.34954441018
2022-01-03,"2022-01-03 19:50:04",771.34954441018
2022-01-03,"2022-01-03 20:00:05",767.49910496264
2022-01-03,"2022-01-03 20:10:03",764.913729725623
2022-01-03,"2022-01-03 20:20:04",764.913729725623
2022-01-03,"2022-01-03 20:30:04",764.913729725623
2022-01-03,"2022-01-03 20:40:04",764.913729725623
2022-01-03,"2022-01-03 20:50:04",764.913729725623
2022-01-03,"2022-01-03 21:00:05",764.913729725623
2022-01-03,"2022-01-03 21:10:03",764.913729725623
2022-01-03,"2022-01-03 21:20:04",757.376661034886
2022-01-03,"2022-01-03 21:30:03",757.376661034886
2022-01-03,"2022-01-03 21:40:03",757.376661034886
2022-01-03,"2022-01-03 21:50:03",757.376661034886
2022-01-03,"2022-01-03 22:00:05",757.376661034886
2022-01-03,"2022-01-03 22:10:04",757.376661034886
2022-01-03,"2022-01-03 22:20:03",757.376661034886
2022-01-03,"2022-01-03 22:30:03",770.144199112936
2022-01-03,"2022-01-03 22:40:03",770.144199112936
2022-01-03,"2022-01-03 22:50:03",770.144199112936
2022-01-03,"2022-01-03 23:00:05",770.144199112936
2022-01-03,"2022-01-03 23:10:04",770.144199112936
2022-01-03,"2022-01-03 23:20:04",770.144199112936
2022-01-03,"2022-01-03 23:30:04",770.144199112936
2022-01-03,"2022-01-03 23:40:03",770.144199112936
2022-01-03,"2022-01-03 23:50:04",770.144199112936
2022-01-04,"2022-01-04 00:00:06",770.144199112936
2022-01-04,"2022-01-04 00:10:04",770.144199112936
2022-01-04,"2022-01-04 00:20:03",783.380472495312
2022-01-04,"2022-01-04 00:30:04",793.830422142031
2022-01-04,"2022-01-04 00:40:03",792.410449856837
2022-01-04,"2022-01-04 00:50:03",800.016424134348
2022-01-04,"2022-01-04 01:00:04",800.016424134348
2022-01-04,"2022-01-04 01:10:03",800.016424134348
2022-01-04,"2022-01-04 01:20:03",800.016424134348
2022-01-04,"2022-01-04 01:30:04",800.016424134348
2022-01-04,"2022-01-04 01:40:04",800.016424134348
2022-01-04,"2022-01-04 01:50:03",800.016424134348
2022-01-04,"2022-01-04 02:00:05",800.016424134348
2022-01-04,"2022-01-04 02:10:04",800.016424134348
2022-01-04,"2022-01-04 02:20:03",800.016424134348
2022-01-04,"2022-01-04 02:30:04",800.016424134348
2022-01-04,"2022-01-04 02:40:03",800.016424134348
2022-01-04,"2022-01-04 02:50:04",800.016424134348
2022-01-04,"2022-01-04 03:00:05",800.016424134348
2022-01-04,"2022-01-04 03:10:03",800.016424134348
2022-01-04,"2022-01-04 03:20:04",800.016424134348
2022-01-04,"2022-01-04 03:30:04",800.016424134348
2022-01-04,"2022-01-04 03:40:04",800.016424134348
2022-01-04,"2022-01-04 03:50:03",800.016424134348
2022-01-04,"2022-01-04 04:00:05",800.016424134348
2022-01-04,"2022-01-04 04:10:04",800.016424134348
2022-01-04,"2022-01-04 04:20:03",800.016424134348
2022-01-04,"2022-01-04 04:30:04",800.016424134348
2022-01-04,"2022-01-04 04:40:04",800.016424134348
2022-01-04,"2022-01-04 04:50:03",800.016424134348
2022-01-04,"2022-01-04 05:00:05",800.016424134348
2022-01-04,"2022-01-04 05:10:03",800.016424134348
2022-01-04,"2022-01-04 05:20:03",800.016424134348
2022-01-04,"2022-01-04 05:30:04",800.016424134348
2022-01-04,"2022-01-04 05:40:03",800.016424134348
2022-01-04,"2022-01-04 05:50:04",800.016424134348
2022-01-04,"2022-01-04 06:00:05",800.016424134348
2022-01-04,"2022-01-04 06:10:04",800.016424134348
2022-01-04,"2022-01-04 06:20:04",800.016424134348
2022-01-04,"2022-01-04 06:30:03",800.016424134348
2022-01-04,"2022-01-04 06:40:03",802.175610451813
2022-01-04,"2022-01-04 06:50:04",800.022888659564
2022-01-04,"2022-01-04 07:00:05",787.429487798889
2022-01-04,"2022-01-04 07:10:03",787.429487798889
2022-01-04,"2022-01-04 07:20:04",779.603039142855
2022-01-04,"2022-01-04 07:30:03",779.603039142855
2022-01-04,"2022-01-04 07:40:03",779.603039142855
2022-01-04,"2022-01-04 07:50:03",766.743354077676
2022-01-04,"2022-01-04 08:00:05",762.498031926365
2022-01-04,"2022-01-04 08:10:03",751.265038147759
2022-01-04,"2022-01-04 08:20:03",751.265038147759
2022-01-04,"2022-01-04 08:30:03",751.265038147759
2022-01-04,"2022-01-04 08:40:04",751.265038147759
2022-01-04,"2022-01-04 08:50:04",751.265038147759
2022-01-04,"2022-01-04 09:00:05",751.265038147759
2022-01-04,"2022-01-04 09:10:04",751.265038147759
2022-01-04,"2022-01-04 09:20:03",751.265342429988
2022-01-04,"2022-01-04 09:30:04",751.265342429988
2022-01-04,"2022-01-04 09:40:04",751.265342429988
2022-01-04,"2022-01-04 09:50:03",751.265342429988
2022-01-04,"2022-01-04 10:00:05",751.265342429988
2022-01-04,"2022-01-04 10:10:03",751.265342429988
2022-01-04,"2022-01-04 10:20:03",751.265342429988
2022-01-04,"2022-01-04 10:30:04",751.265342429988
2022-01-04,"2022-01-04 10:40:03",751.265342429988
2022-01-04,"2022-01-04 10:50:03",751.265342429988
2022-01-04,"2022-01-04 11:00:05",751.265342429988
2022-01-04,"2022-01-04 11:10:04",751.265342429988
2022-01-04,"2022-01-04 11:20:03",753.571338804474
2022-01-04,"2022-01-04 11:30:04",751.272244583419
2022-01-04,"2022-01-04 11:40:04",751.272244583419
2022-01-04,"2022-01-04 11:50:04",751.272244583419
2022-01-04,"2022-01-04 12:00:06",751.272244583419
2022-01-04,"2022-01-04 12:10:03",757.034769476256
2022-01-04,"2022-01-04 12:20:03",757.034769476256
2022-01-04,"2022-01-04 12:30:04",757.034769476256
2022-01-04,"2022-01-04 12:40:03",757.034769476256
2022-01-04,"2022-01-04 12:50:03",757.034769476256
2022-01-04,"2022-01-04 13:00:04",757.034769476256
2022-01-04,"2022-01-04 13:10:03",757.036612894813
2022-01-04,"2022-01-04 13:20:04",765.329158457446
2022-01-04,"2022-01-04 13:30:04",765.329158457446
2022-01-04,"2022-01-04 13:40:04",765.329158457446
2022-01-04,"2022-01-04 13:50:04",765.329158457446
2022-01-04,"2022-01-04 14:00:04",765.329158457446
2022-01-04,"2022-01-04 14:10:04",765.329158457446
2022-01-04,"2022-01-04 14:20:04",765.329158457446
2022-01-04,"2022-01-04 14:30:04",758.910097587983
2022-01-04,"2022-01-04 14:40:03",758.910097587983
2022-01-04,"2022-01-04 14:50:03",758.910097587983
2022-01-04,"2022-01-04 15:00:05",757.168905363272
2022-01-04,"2022-01-04 15:10:03",757.168905363272
2022-01-04,"2022-01-04 15:20:03",757.168905363272
2022-01-04,"2022-01-04 15:30:03",757.168905363272
2022-01-04,"2022-01-04 15:40:03",757.168905363272
